0xB9D2	挂	U+6302
0xB9D3	褂	U+8902
0xB9D4	乖	U+4E56
0xB9D5	拐	U+62D0
0xB9D6	怪	U+602A
0xB9D7	棺	U+68FA
0xB9D8	关	U+5173
0xB9D9	官	U+5B98
0xB9DA	冠	U+51A0
0xB9DB	观	U+89C2
0xB9DC	管	U+7BA1
0xB9DD	馆	U+9986
0xB9DE	罐	U+7F50
0xB9DF	惯	U+60EF
0xB9E0	灌	U+704C
0xB9E1	贯	U+8D2F
0xB9E2	光	U+5149
0xB9E3	广	U+5E7F
0xB9E4	逛	U+901B
0xB9E5	瑰	U+7470
0xB9E6	规	U+89C4
0xB9E7	圭	U+572D
0xB9E8	硅	U+7845
0xB9E9	归	U+5F52
0xB9EA	龟	U+9F9F
0xB9EB	闺	U+95FA
0xB9EC	轨	U+8F68
0xB9ED	鬼	U+9B3C
0xB9EE	诡	U+8BE1
0xB9EF	癸	U+7678
0xB9F0	桂	U+6842
0xB9F1	柜	U+67DC
0xB9F2	跪	U+8DEA
0xB9F3	贵	U+8D35
0xB9F4	刽	U+523D
0xB9F5	辊	U+8F8A
0xB9F6	滚	U+6EDA
0xB9F7	棍	U+68CD
0xB9F8	锅	U+9505
0xB9F9	郭	U+90ED
0xB9FA	国	U+56FD
0xB9FB	果	U+679C
0xB9FC	裹	U+88F9
0xB9FD	过	U+8FC7
0xB9FE	哈	U+54C8
0xBAA1	骸	U+9AB8
0xBAA2	孩	U+5B69
0xBAA3	海	U+6D77
0xBAA4	氦	U+6C26
0xBAA5	亥	U+4EA5
0xBAA6	害	U+5BB3
0xBAA7	骇	U+9A87
0xBAA8	酣	U+9163
0xBAA9	憨	U+61A8
0xBAAA	邯	U+90AF
0xBAAB	韩	U+97E9
0xBAAC	含	U+542B
0xBAAD	涵	U+6DB5
0xBAAE	寒	U+5BD2
0xBAAF	函	U+51FD
0xBAB0	喊	U+558A
0xBAB1	罕	U+7F55
0xBAB2	翰	U+7FF0
0xBAB3	撼	U+64BC
0xBAB4	捍	U+634D
0xBAB5	旱	U+65F1
0xBAB6	憾	U+61BE
0xBAB7	悍	U+608D
0xBAB8	焊	U+710A
0xBAB9	汗	U+6C57
0xBABA	汉	U+6C49
0xBABB	夯	U+592F
0xBABC	杭	U+676D
0xBABD	航	U+822A
0xBABE	壕	U+58D5
0xBABF	嚎	U+568E
0xBAC0	豪	U+8C6A
0xBAC1	毫	U+6BEB
0xBAC2	郝	U+90DD
0xBAC3	好	U+597D
0xBAC4	耗	U+8017
0xBAC5	号	U+53F7
0xBAC6	浩	U+6D69
0xBAC7	呵	U+5475
0xBAC8	喝	U+559D
0xBAC9	荷	U+8377
0xBACA	菏	U+83CF
0xBACB	核	U+6838
0xBACC	禾	U+79BE
0xBACD	和	U+548C
0xBACE	何	U+4F55
0xBACF	合	U+5408
0xBAD0	盒	U+76D2
0xBAD1	貉	U+8C89
0xBAD2	阂	U+9602
0xBAD3	河	U+6CB3
0xBAD4	涸	U+6DB8
0xBAD5	赫	U+8D6B
0xBAD6	褐	U+8910
0xBAD7	鹤	U+9E64
0xBAD8	贺	U+8D3A
0xBAD9	嘿	U+563F
0xBADA	黑	U+9ED1
0xBADB	痕	U+75D5
0xBADC	很	U+5F88
0xBADD	狠	U+72E0
0xBADE	恨	U+6068
0xBADF	哼	U+54FC
0xBAE0	亨	U+4EA8
0xBAE1	横	U+6A2A
0xBAE2	衡	U+8861
0xBAE3	恒	U+6052
0xBAE4	轰	U+8F70
0xBAE5	哄	U+54C4
0xBAE6	烘	U+70D8
0xBAE7	虹	U+8679
0xBAE8	鸿	U+9E3F
0xBAE9	洪	U+6D2A
0xBAEA	宏	U+5B8F
0xBAEB	弘	U+5F18
0xBAEC	红	U+7EA2
0xBAED	喉	U+5589
0xBAEE	侯	U+4FAF
0xBAEF	猴	U+7334
0xBAF0	吼	U+543C
0xBAF1	厚	U+539A
0xBAF2	候	U+5019
0xBAF3	后	U+540E
0xBAF4	呼	U+547C
0xBAF5	乎	U+4E4E
0xBAF6	忽	U+5FFD
0xBAF7	瑚	U+745A
0xBAF8	壶	U+58F6
0xBAF9	葫	U+846B
0xBAFA	胡	U+80E1
0xBAFB	蝴	U+8774
0xBAFC	狐	U+72D0
0xBAFD	糊	U+7CCA
0xBAFE	湖	U+6E56
0xBBA1	弧	U+5F27
0xBBA2	虎	U+864E
0xBBA3	唬	U+552C
0xBBA4	护	U+62A4
0xBBA5	互	U+4E92
0xBBA6	沪	U+6CAA
0xBBA7	户	U+6237
0xBBA8	花	U+82B1
0xBBA9	哗	U+54D7
0xBBAA	华	U+534E
0xBBAB	猾	U+733E
0xBBAC	滑	U+6ED1
0xBBAD	画	U+753B
0xBBAE	划	U+5212
0xBBAF	化	U+5316
0xBBB0	话	U+8BDD
0xBBB1	槐	U+69D0
0xBBB2	徊	U+5F8A
0xBBB3	怀	U+6000
0xBBB4	淮	U+6DEE
0xBBB5	坏	U+574F
0xBBB6	欢	U+6B22
0xBBB7	环	U+73AF
0xBBB8	桓	U+6853
0xBBB9	还	U+8FD8
0xBBBA	缓	U+7F13
0xBBBB	换	U+6362
0xBBBC	患	U+60A3
0xBBBD	唤	U+5524
0xBBBE	痪	U+75EA
0xBBBF	豢	U+8C62
0xBBC0	焕	U+7115
0xBBC1	涣	U+6DA3
0xBBC2	宦	U+5BA6
0xBBC3	幻	U+5E7B
0xBBC4	荒	U+8352
0xBBC5	慌	U+614C
0xBBC6	黄	U+9EC4
0xBBC7	磺	U+78FA
0xBBC8	蝗	U+8757
0xBBC9	簧	U+7C27
0xBBCA	皇	U+7687
0xBBCB	凰	U+51F0
0xBBCC	惶	U+60F6
0xBBCD	煌	U+714C
0xBBCE	晃	U+6643
0xBBCF	幌	U+5E4C
0xBBD0	恍	U+604D
0xBBD1	谎	U+8C0E
0xBBD2	灰	U+7070
0xBBD3	挥	U+6325
0xBBD4	辉	U+8F89
0xBBD5	徽	U+5FBD
0xBBD6	恢	U+6062
0xBBD7	蛔	U+86D4
0xBBD8	回	U+56DE
0xBBD9	毁	U+6BC1
0xBBDA	悔	U+6094
0xBBDB	慧	U+6167
0xBBDC	卉	U+5349
0xBBDD	惠	U+60E0
0xBBDE	晦	U+6666
0xBBDF	贿	U+8D3F
0xBBE0	秽	U+79FD
0xBBE1	会	U+4F1A
0xBBE2	烩	U+70E9
0xBBE3	汇	U+6C47
0xBBE4	讳	U+8BB3
0xBBE5	诲	U+8BF2
0xBBE6	绘	U+7ED8
0xBBE7	荤	U+8364
0xBBE8	昏	U+660F
0xBBE9	婚	U+5A5A
0xBBEA	魂	U+9B42
0xBBEB	浑	U+6D51
0xBBEC	混	U+6DF7
0xBBED	豁	U+8C41
0xBBEE	活	U+6D3B
0xBBEF	伙	U+4F19
0xBBF0	火	U+706B
0xBBF1	获	U+83B7
0xBBF2	或	U+6216
0xBBF3	惑	U+60D1
0xBBF4	霍	U+970D
0xBBF5	货	U+8D27
0xBBF6	祸	U+7978
0xBBF7	击	U+51FB
0xBBF8	圾	U+573E
0xBBF9	基	U+57FA
0xBBFA	机	U+673A
0xBBFB	畸	U+7578
0xBBFC	稽	U+7A3D
0xBBFD	积	U+79EF
0xBBFE	箕	U+7B95
0xBCA1	肌	U+808C
0xBCA2	饥	U+9965
0xBCA3	迹	U+8FF9
0xBCA4	激	U+6FC0
0xBCA5	讥	U+8BA5
0xBCA6	鸡	U+9E21
0xBCA7	姬	U+59EC
0xBCA8	绩	U+7EE9
0xBCA9	缉	U+7F09
0xBCAA	吉	U+5409
0xBCAB	极	U+6781
0xBCAC	棘	U+68D8
0xBCAD	辑	U+8F91
0xBCAE	籍	U+7C4D
0xBCAF	集	U+96C6
0xBCB0	及	U+53CA
0xBCB1	急	U+6025
0xBCB2	疾	U+75BE
0xBCB3	汲	U+6C72
0xBCB4	即	U+5373
0xBCB5	嫉	U+5AC9
0xBCB6	级	U+7EA7
0xBCB7	挤	U+6324
0xBCB8	几	U+51E0
0xBCB9	脊	U+810A
0xBCBA	己	U+5DF1
0xBCBB	蓟	U+84DF
0xBCBC	技	U+6280
0xBCBD	冀	U+5180
0xBCBE	季	U+5B63
0xBCBF	伎	U+4F0E
0xBCC0	祭	U+796D
0xBCC1	剂	U+5242
0xBCC2	悸	U+60B8
0xBCC3	济	U+6D4E
0xBCC4	寄	U+5BC4
0xBCC5	寂	U+5BC2
0xBCC6	计	U+8BA1
0xBCC7	记	U+8BB0
0xBCC8	既	U+65E2
0xBCC9	忌	U+5FCC
0xBCCA	际	U+9645
0xBCCB	妓	U+5993
0xBCCC	继	U+7EE7
0xBCCD	纪	U+7EAA
0xBCCE	嘉	U+5609
0xBCCF	枷	U+67B7
0xBCD0	夹	U+5939
0xBCD1	佳	U+4F73
0xBCD2	家	U+5BB6
0xBCD3	加	U+52A0
0xBCD4	荚	U+835A
0xBCD5	颊	U+988A
0xBCD6	贾	U+8D3E
0xBCD7	甲	U+7532
0xBCD8	钾	U+94BE
0xBCD9	假	U+5047
0xBCDA	稼	U+7A3C
0xBCDB	价	U+4EF7
0xBCDC	架	U+67B6
0xBCDD	驾	U+9A7E
0xBCDE	嫁	U+5AC1
0xBCDF	歼	U+6B7C
0xBCE0	监	U+76D1
0xBCE1	坚	U+575A
0xBCE2	尖	U+5C16
0xBCE3	笺	U+7B3A
0xBCE4	间	U+95F4
0xBCE5	煎	U+714E
0xBCE6	兼	U+517C
0xBCE7	肩	U+80A9
0xBCE8	艰	U+8270
0xBCE9	奸	U+5978
0xBCEA	缄	U+7F04
0xBCEB	茧	U+8327
0xBCEC	检	U+68C0
0xBCED	柬	U+67EC
0xBCEE	碱	U+78B1
0xBCEF	硷	U+7877
0xBCF0	拣	U+62E3
0xBCF1	捡	U+6361
0xBCF2	简	U+7B80
0xBCF3	俭	U+4FED
0xBCF4	剪	U+526A
0xBCF5	减	U+51CF
0xBCF6	荐	U+8350
0xBCF7	槛	U+69DB
0xBCF8	鉴	U+9274
0xBCF9	践	U+8DF5
0xBCFA	贱	U+8D31
0xBCFB	见	U+89C1
0xBCFC	键	U+952E
0xBCFD	箭	U+7BAD
0xBCFE	件	U+4EF6
0xBDA1	健	U+5065
0xBDA2	舰	U+8230
0xBDA3	剑	U+5251
0xBDA4	饯	U+996F
0xBDA5	渐	U+6E10
0xBDA6	溅	U+6E85
0xBDA7	涧	U+6DA7
0xBDA8	建	U+5EFA
0xBDA9	僵	U+50F5
0xBDAA	姜	U+59DC
0xBDAB	将	U+5C06
0xBDAC	浆	U+6D46
0xBDAD	江	U+6C5F
0xBDAE	疆	U+7586
0xBDAF	蒋	U+848B
0xBDB0	桨	U+6868
0xBDB1	奖	U+5956
0xBDB2	讲	U+8BB2
0xBDB3	匠	U+5320
0xBDB4	酱	U+9171
0xBDB5	降	U+964D
0xBDB6	蕉	U+8549
0xBDB7	椒	U+6912
0xBDB8	礁	U+7901
0xBDB9	焦	U+7126
0xBDBA	胶	U+80F6
0xBDBB	交	U+4EA4
0xBDBC	郊	U+90CA
0xBDBD	浇	U+6D47
0xBDBE	骄	U+9A84
0xBDBF	娇	U+5A07
0xBDC0	嚼	U+56BC
0xBDC1	搅	U+6405
0xBDC2	铰	U+94F0
0xBDC3	矫	U+77EB
0xBDC4	侥	U+4FA5
0xBDC5	脚	U+811A
0xBDC6	狡	U+72E1
0xBDC7	角	U+89D2
0xBDC8	饺	U+997A
0xBDC9	缴	U+7F34
0xBDCA	绞	U+7EDE
0xBDCB	剿	U+527F
0xBDCC	教	U+6559
0xBDCD	酵	U+9175
0xBDCE	轿	U+8F7F
0xBDCF	较	U+8F83
0xBDD0	叫	U+53EB
0xBDD1	窖	U+7A96
0xBDD2	揭	U+63ED
0xBDD3	接	U+63A5
0xBDD4	皆	U+7686
0xBDD5	秸	U+79F8
0xBDD6	街	U+8857
0xBDD7	阶	U+9636
0xBDD8	截	U+622A
0xBDD9	劫	U+52AB
0xBDDA	节	U+8282
0xBDDB	桔	U+6854
0xBDDC	杰	U+6770
0xBDDD	捷	U+6377
0xBDDE	睫	U+776B
0xBDDF	竭	U+7AED
0xBDE0	洁	U+6D01
0xBDE1	结	U+7ED3
0xBDE2	解	U+89E3
0xBDE3	姐	U+59D0
0xBDE4	戒	U+6212
0xBDE5	藉	U+85C9
0xBDE6	芥	U+82A5
0xBDE7	界	U+754C
0xBDE8	借	U+501F
0xBDE9	介	U+4ECB
0xBDEA	疥	U+75A5
0xBDEB	诫	U+8BEB
0xBDEC	届	U+5C4A
0xBDED	巾	U+5DFE
0xBDEE	筋	U+7B4B
0xBDEF	斤	U+65A4
0xBDF0	金	U+91D1
0xBDF1	今	U+4ECA
0xBDF2	津	U+6D25
0xBDF3	襟	U+895F
0xBDF4	紧	U+7D27
0xBDF5	锦	U+9526
0xBDF6	仅	U+4EC5
0xBDF7	谨	U+8C28
0xBDF8	进	U+8FDB
0xBDF9	靳	U+9773
0xBDFA	晋	U+664B
0xBDFB	禁	U+7981
0xBDFC	近	U+8FD1
0xBDFD	烬	U+70EC
0xBDFE	浸	U+6D78
0xBEA1	尽	U+5C3D
0xBEA2	劲	U+52B2
0xBEA3	荆	U+8346
0xBEA4	兢	U+5162
0xBEA5	茎	U+830E
0xBEA6	睛	U+775B
0xBEA7	晶	U+6676
0xBEA8	鲸	U+9CB8
0xBEA9	京	U+4EAC
0xBEAA	惊	U+60CA
0xBEAB	精	U+7CBE
0xBEAC	粳	U+7CB3
0xBEAD	经	U+7ECF
0xBEAE	井	U+4E95
0xBEAF	警	U+8B66
0xBEB0	景	U+666F
0xBEB1	颈	U+9888
0xBEB2	静	U+9759
0xBEB3	境	U+5883
0xBEB4	敬	U+656C
0xBEB5	镜	U+955C
0xBEB6	径	U+5F84
0xBEB7	痉	U+75C9
0xBEB8	靖	U+9756
0xBEB9	竟	U+7ADF
0xBEBA	竞	U+7ADE
0xBEBB	净	U+51C0
0xBEBC	炯	U+70AF
0xBEBD	窘	U+7A98
0xBEBE	揪	U+63EA
0xBEBF	究	U+7A76
0xBEC0	纠	U+7EA0
0xBEC1	玖	U+7396
0xBEC2	韭	U+97ED
0xBEC3	久	U+4E45
0xBEC4	灸	U+7078
0xBEC5	九	U+4E5D
0xBEC6	酒	U+9152
0xBEC7	厩	U+53A9
0xBEC8	救	U+6551
0xBEC9	旧	U+65E7
0xBECA	臼	U+81FC
0xBECB	舅	U+8205
0xBECC	咎	U+548E
0xBECD	就	U+5C31
0xBECE	疚	U+759A
0xBECF	鞠	U+97A0
0xBED0	拘	U+62D8
0xBED1	狙	U+72D9
0xBED2	疽	U+75BD
0xBED3	居	U+5C45
0xBED4	驹	U+9A79
0xBED5	菊	U+83CA
0xBED6	局	U+5C40
0xBED7	咀	U+5480
0xBED8	矩	U+77E9
0xBED9	举	U+4E3E
0xBEDA	沮	U+6CAE
0xBEDB	聚	U+805A
0xBEDC	拒	U+62D2
0xBEDD	据	U+636E
0xBEDE	巨	U+5DE8
0xBEDF	具	U+5177
0xBEE0	距	U+8DDD
0xBEE1	踞	U+8E1E
0xBEE2	锯	U+952F
0xBEE3	俱	U+4FF1
0xBEE4	句	U+53E5
0xBEE5	惧	U+60E7
0xBEE6	炬	U+70AC
0xBEE7	剧	U+5267
0xBEE8	捐	U+6350
0xBEE9	鹃	U+9E43
0xBEEA	娟	U+5A1F
0xBEEB	倦	U+5026
0xBEEC	眷	U+7737
0xBEED	卷	U+5377
0xBEEE	绢	U+7EE2
0xBEEF	撅	U+6485
0xBEF0	攫	U+652B
0xBEF1	抉	U+6289
0xBEF2	掘	U+6398
0xBEF3	倔	U+5014
0xBEF4	爵	U+7235
0xBEF5	觉	U+89C9
0xBEF6	决	U+51B3
0xBEF7	诀	U+8BC0
0xBEF8	绝	U+7EDD
0xBEF9	均	U+5747
0xBEFA	菌	U+83CC
0xBEFB	钧	U+94A7
0xBEFC	军	U+519B
0xBEFD	君	U+541B
0xBEFE	峻	U+5CFB
0xBFA1	俊	U+4FCA
0xBFA2	竣	U+7AE3
0xBFA3	浚	U+6D5A
0xBFA4	郡	U+90E1
0xBFA5	骏	U+9A8F
0xBFA6	喀	U+5580
0xBFA7	咖	U+5496
0xBFA8	卡	U+5361
0xBFA9	咯	U+54AF
0xBFAA	开	U+5F00
0xBFAB	揩	U+63E9
0xBFAC	楷	U+6977
0xBFAD	凯	U+51EF
0xBFAE	慨	U+6168
0xBFAF	刊	U+520A
0xBFB0	堪	U+582A
0xBFB1	勘	U+52D8
0xBFB2	坎	U+574E
0xBFB3	砍	U+780D
0xBFB4	看	U+770B
0xBFB5	康	U+5EB7
0xBFB6	慷	U+6177
0xBFB7	糠	U+7CE0
0xBFB8	扛	U+625B
0xBFB9	抗	U+6297
0xBFBA	亢	U+4EA2
0xBFBB	炕	U+7095
0xBFBC	考	U+8003
0xBFBD	拷	U+62F7
0xBFBE	烤	U+70E4
0xBFBF	靠	U+9760
0xBFC0	坷	U+5777
0xBFC1	苛	U+82DB
0xBFC2	柯	U+67EF
0xBFC3	棵	U+68F5
0xBFC4	磕	U+78D5
0xBFC5	颗	U+9897
0xBFC6	科	U+79D1
0xBFC7	壳	U+58F3
0xBFC8	咳	U+54B3
0xBFC9	可	U+53EF
0xBFCA	渴	U+6E34
0xBFCB	克	U+514B
0xBFCC	刻	U+523B
0xBFCD	客	U+5BA2
0xBFCE	课	U+8BFE
0xBFCF	肯	U+80AF
0xBFD0	啃	U+5543
0xBFD1	垦	U+57A6
0xBFD2	恳	U+6073
0xBFD3	坑	U+5751
0xBFD4	吭	U+542D
0xBFD5	空	U+7A7A
0xBFD6	恐	U+6050
0xBFD7	孔	U+5B54
0xBFD8	控	U+63A7
0xBFD9	抠	U+62A0
0xBFDA	口	U+53E3
0xBFDB	扣	U+6263
0xBFDC	寇	U+5BC7
0xBFDD	枯	U+67AF
0xBFDE	哭	U+54ED
0xBFDF	窟	U+7A9F
0xBFE0	苦	U+82E6
0xBFE1	酷	U+9177
0xBFE2	库	U+5E93
0xBFE3	裤	U+88E4
0xBFE4	夸	U+5938
0xBFE5	垮	U+57AE
0xBFE6	挎	U+630E
0xBFE7	跨	U+8DE8
0xBFE8	胯	U+80EF
0xBFE9	块	U+5757
0xBFEA	筷	U+7B77
0xBFEB	侩	U+4FA9
0xBFEC	快	U+5FEB
0xBFED	宽	U+5BBD
0xBFEE	款	U+6B3E
0xBFEF	匡	U+5321
0xBFF0	筐	U+7B50
0xBFF1	狂	U+72C2
0xBFF2	框	U+6846
0xBFF3	矿	U+77FF
0xBFF4	眶	U+7736
0xBFF5	旷	U+65F7
0xBFF6	况	U+51B5
0xBFF7	亏	U+4E8F
0xBFF8	盔	U+76D4
0xBFF9	岿	U+5CBF
0xBFFA	窥	U+7AA5
0xBFFB	葵	U+8475
0xBFFC	奎	U+594E
0xBFFD	魁	U+9B41
0xBFFE	傀	U+5080
0xC0A1	馈	U+9988
0xC0A2	愧	U+6127
0xC0A3	溃	U+6E83
0xC0A4	坤	U+5764
0xC0A5	昆	U+6606
0xC0A6	捆	U+6346
0xC0A7	困	U+56F0
0xC0A8	括	U+62EC
0xC0A9	扩	U+6269
0xC0AA	廓	U+5ED3
0xC0AB	阔	U+9614
0xC0AC	垃	U+5783
0xC0AD	拉	U+62C9
0xC0AE	喇	U+5587
0xC0AF	蜡	U+8721
0xC0B0	腊	U+814A
0xC0B1	辣	U+8FA3
0xC0B2	啦	U+5566
0xC0B3	莱	U+83B1
0xC0B4	来	U+6765
0xC0B5	赖	U+8D56
0xC0B6	蓝	U+84DD
0xC0B7	婪	U+5A6A
0xC0B8	栏	U+680F
0xC0B9	拦	U+62E6
0xC0BA	篮	U+7BEE
0xC0BB	阑	U+9611
0xC0BC	兰	U+5170
0xC0BD	澜	U+6F9C
0xC0BE	谰	U+8C30
0xC0BF	揽	U+63FD
0xC0C0	览	U+89C8
0xC0C1	懒	U+61D2
0xC0C2	缆	U+7F06
0xC0C3	烂	U+70C2
0xC0C4	滥	U+6EE5
0xC0C5	琅	U+7405
0xC0C6	榔	U+6994
0xC0C7	狼	U+72FC
0xC0C8	廊	U+5ECA
0xC0C9	郎	U+90CE
0xC0CA	朗	U+6717
0xC0CB	浪	U+6D6A
0xC0CC	捞	U+635E
0xC0CD	劳	U+52B3
0xC0CE	牢	U+7262
0xC0CF	老	U+8001
0xC0D0	佬	U+4F6C
0xC0D1	姥	U+59E5
0xC0D2	酪	U+916A
0xC0D3	烙	U+70D9
0xC0D4	涝	U+6D9D
0xC0D5	勒	U+52D2
0xC0D6	乐	U+4E50
0xC0D7	雷	U+96F7
0xC0D8	镭	U+956D
0xC0D9	蕾	U+857E
0xC0DA	磊	U+78CA
0xC0DB	累	U+7D2F
0xC0DC	儡	U+5121
0xC0DD	垒	U+5792
0xC0DE	擂	U+64C2
0xC0DF	肋	U+808B
0xC0E0	类	U+7C7B
0xC0E1	泪	U+6CEA
0xC0E2	棱	U+68F1
0xC0E3	楞	U+695E
0xC0E4	冷	U+51B7
0xC0E5	厘	U+5398
0xC0E6	梨	U+68A8
0xC0E7	犁	U+7281
0xC0E8	黎	U+9ECE
0xC0E9	篱	U+7BF1
0xC0EA	狸	U+72F8
0xC0EB	离	U+79BB
0xC0EC	漓	U+6F13
0xC0ED	理	U+7406
0xC0EE	李	U+674E
0xC0EF	里	U+91CC
0xC0F0	鲤	U+9CA4
0xC0F1	礼	U+793C
0xC0F2	莉	U+8389
0xC0F3	荔	U+8354
0xC0F4	吏	U+540F
0xC0F5	栗	U+6817
0xC0F6	丽	U+4E3D
0xC0F7	厉	U+5389
0xC0F8	励	U+52B1
0xC0F9	砾	U+783E
0xC0FA	历	U+5386
0xC0FB	利	U+5229
0xC0FC	傈	U+5088
0xC0FD	例	U+4F8B
0xC0FE	俐	U+4FD0
0xC1A1	痢	U+75E2
0xC1A2	立	U+7ACB
0xC1A3	粒	U+7C92
0xC1A4	沥	U+6CA5
0xC1A5	隶	U+96B6
0xC1A6	力	U+529B
0xC1A7	璃	U+7483
0xC1A8	哩	U+54E9
0xC1A9	俩	U+4FE9
0xC1AA	联	U+8054
0xC1AB	莲	U+83B2
0xC1AC	连	U+8FDE
0xC1AD	镰	U+9570
0xC1AE	廉	U+5EC9
0xC1AF	怜	U+601C
0xC1B0	涟	U+6D9F
0xC1B1	帘	U+5E18
0xC1B2	敛	U+655B
0xC1B3	脸	U+8138
0xC1B4	链	U+94FE
0xC1B5	恋	U+604B
0xC1B6	炼	U+70BC
0xC1B7	练	U+7EC3
0xC1B8	粮	U+7CAE
0xC1B9	凉	U+51C9
0xC1BA	梁	U+6881
0xC1BB	粱	U+7CB1
0xC1BC	良	U+826F
0xC1BD	两	U+4E24
0xC1BE	辆	U+8F86
0xC1BF	量	U+91CF
0xC1C0	晾	U+667E
0xC1C1	亮	U+4EAE
0xC1C2	谅	U+8C05
0xC1C3	撩	U+64A9
0xC1C4	聊	U+804A
0xC1C5	僚	U+50DA
0xC1C6	疗	U+7597
0xC1C7	燎	U+71CE
0xC1C8	寥	U+5BE5
0xC1C9	辽	U+8FBD
0xC1CA	潦	U+6F66
0xC1CB	了	U+4E86
0xC1CC	撂	U+6482
0xC1CD	镣	U+9563
0xC1CE	廖	U+5ED6
0xC1CF	料	U+6599
0xC1D0	列	U+5217
0xC1D1	裂	U+88C2
0xC1D2	烈	U+70C8
0xC1D3	劣	U+52A3
0xC1D4	猎	U+730E
0xC1D5	琳	U+7433
0xC1D6	林	U+6797
0xC1D7	磷	U+78F7
0xC1D8	霖	U+9716
0xC1D9	临	U+4E34
0xC1DA	邻	U+90BB
0xC1DB	鳞	U+9CDE
0xC1DC	淋	U+6DCB
0xC1DD	凛	U+51DB
0xC1DE	赁	U+8D41
0xC1DF	吝	U+541D
0xC1E0	拎	U+62CE
0xC1E1	玲	U+73B2
0xC1E2	菱	U+83F1
0xC1E3	零	U+96F6
0xC1E4	龄	U+9F84
0xC1E5	铃	U+94C3
0xC1E6	伶	U+4F36
0xC1E7	羚	U+7F9A
0xC1E8	凌	U+51CC
0xC1E9	灵	U+7075
0xC1EA	陵	U+9675
0xC1EB	岭	U+5CAD
0xC1EC	领	U+9886
0xC1ED	另	U+53E6
0xC1EE	令	U+4EE4
0xC1EF	溜	U+6E9C
0xC1F0	琉	U+7409
0xC1F1	榴	U+69B4
0xC1F2	硫	U+786B
0xC1F3	馏	U+998F
0xC1F4	留	U+7559
0xC1F5	刘	U+5218
0xC1F6	瘤	U+7624
0xC1F7	流	U+6D41
0xC1F8	柳	U+67F3
0xC1F9	六	U+516D
0xC1FA	龙	U+9F99
0xC1FB	聋	U+804B
0xC1FC	咙	U+5499
0xC1FD	笼	U+7B3C
0xC1FE	窿	U+7ABF
0xC2A1	隆	U+9686
0xC2A2	垄	U+5784
0xC2A3	拢	U+62E2
0xC2A4	陇	U+9647
0xC2A5	楼	U+697C
0xC2A6	娄	U+5A04
0xC2A7	搂	U+6402
0xC2A8	篓	U+7BD3
0xC2A9	漏	U+6F0F
0xC2AA	陋	U+964B
0xC2AB	芦	U+82A6
0xC2AC	卢	U+5362
0xC2AD	颅	U+9885
0xC2AE	庐	U+5E90
0xC2AF	炉	U+7089
0xC2B0	掳	U+63B3
0xC2B1	卤	U+5364
0xC2B2	虏	U+864F
0xC2B3	鲁	U+9C81
0xC2B4	麓	U+9E93
0xC2B5	碌	U+788C
0xC2B6	露	U+9732
0xC2B7	路	U+8DEF
0xC2B8	赂	U+8D42
0xC2B9	鹿	U+9E7F
0xC2BA	潞	U+6F5E
0xC2BB	禄	U+7984
0xC2BC	录	U+5F55
0xC2BD	陆	U+9646
0xC2BE	戮	U+622E
0xC2BF	驴	U+9A74
0xC2C0	吕	U+5415
0xC2C1	铝	U+94DD
0xC2C2	侣	U+4FA3
0xC2C3	旅	U+65C5
0xC2C4	履	U+5C65
0xC2C5	屡	U+5C61
0xC2C6	缕	U+7F15
0xC2C7	虑	U+8651
0xC2C8	氯	U+6C2F
0xC2C9	律	U+5F8B
0xC2CA	率	U+7387
0xC2CB	滤	U+6EE4
0xC2CC	绿	U+7EFF
0xC2CD	峦	U+5CE6
0xC2CE	挛	U+631B
0xC2CF	孪	U+5B6A
0xC2D0	滦	U+6EE6
0xC2D1	卵	U+5375
0xC2D2	乱	U+4E71
0xC2D3	掠	U+63A0
0xC2D4	略	U+7565
0xC2D5	抡	U+62A1
0xC2D6	轮	U+8F6E
0xC2D7	伦	U+4F26
0xC2D8	仑	U+4ED1
0xC2D9	沦	U+6CA6
0xC2DA	纶	U+7EB6
0xC2DB	论	U+8BBA
0xC2DC	萝	U+841D
0xC2DD	螺	U+87BA
0xC2DE	罗	U+7F57
0xC2DF	逻	U+903B
0xC2E0	锣	U+9523
0xC2E1	箩	U+7BA9
0xC2E2	骡	U+9AA1
0xC2E3	裸	U+88F8
0xC2E4	落	U+843D
0xC2E5	洛	U+6D1B
0xC2E6	骆	U+9A86
0xC2E7	络	U+7EDC
0xC2E8	妈	U+5988
0xC2E9	麻	U+9EBB
0xC2EA	玛	U+739B
0xC2EB	码	U+7801
0xC2EC	蚂	U+8682
0xC2ED	马	U+9A6C
0xC2EE	骂	U+9A82
0xC2EF	嘛	U+561B
0xC2F0	吗	U+5417
0xC2F1	埋	U+57CB
0xC2F2	买	U+4E70
0xC2F3	麦	U+9EA6
0xC2F4	卖	U+5356
0xC2F5	迈	U+8FC8
0xC2F6	脉	U+8109
0xC2F7	瞒	U+7792
0xC2F8	馒	U+9992
0xC2F9	蛮	U+86EE
0xC2FA	满	U+6EE1
0xC2FB	蔓	U+8513
0xC2FC	曼	U+66FC
0xC2FD	慢	U+6162
0xC2FE	漫	U+6F2B
0xC3A1	谩	U+8C29
0xC3A2	芒	U+8292
0xC3A3	茫	U+832B
0xC3A4	盲	U+76F2
0xC3A5	氓	U+6C13
